Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Anda jodiendome la noche un pinshi zancudo y no lo puedo matar al cabron 😒,Wed Aug 03 06:39:21 +0000 2022,Sonora,"Magdalena, Agua Dulce",R,-111.0074495,30.7620135,0
"@elbasiliogmas @FJavierDuarteF1 @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews Es mi punto, acabo de ve… https://t.co/LK0XlH22hj",Wed Aug 03 19:25:16 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@elbasiliogmas @FJavierDuarteF1 @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews … ilegales de todos modo… https://t.co/Ey3Dx9XzDn,Wed Aug 03 19:25:50 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@amvaldezs @FJavierDuarteF1 @elbasiliogmas @HermosilloGob @GaboBentez @tadeolopezrojas @ElZancudoNews A finales de… https://t.co/ymj1GGnFSy,Wed Aug 03 19:59:19 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Estoy harta de los putos zancudos.,Fri Aug 05 17:41:30 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@ElZancudoNews @rynram https://t.co/7WdtCLUXXr,Fri Aug 05 19:50:06 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
Pinches zancudos malditos ✊🏻😡,Mon Aug 08 02:38:12 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
left my house w no mosquito bites &amp; came back from el rancho w 10…malditos zancudos🫠,Mon Aug 08 05:36:28 +0000 2022,Zacatecas,"Nochistlán de Mejía, Barranca de las Amarillas",R,-102.8704725,21.436994,4
"Las mariposas prueban la existencia de Dios; los zancudos, la del Diablo.",Mon Aug 08 17:20:12 +0000 2022,Ciudad de México,"Tláhuac, Las Calabacitas",R,-99.050461,19.342788499999997,19
@julia_astrid1 @HermosilloGob @elbasiliogmas @FJavierDuarteF1 @GaboBentez @tadeolopezrojas @ElZancudoNews… https://t.co/CxUZQDO8vX,Mon Aug 08 19:46:34 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@angelmv020 Ay no mijo callate, nada más fueron los zancudos 🥴",Mon Aug 08 21:44:36 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Que paz te dan las raquetas mata zancudos,Tue Aug 09 23:14:53 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"Los mosquitos, zancudos o tábanos, hijos de su puta madre, cómo los odio. Pero esos mosquitos que son pequeñitos, q… https://t.co/HAaprjBZMa",Wed Aug 10 14:53:03 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Ana Victoria le dice “moyotes “ a los zancudos JAJAJAJA cero  Mazatleca de su parte,Wed Aug 10 18:20:40 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"Como me caga el calor, pinches zancudos",Thu Aug 11 03:41:02 +0000 2022,Baja California,"San Quintín, El Tablón",R,-115.5798785,30.156488499999995,4
@oskarm_103 Un zancudo difícil de matar,Fri Aug 12 16:35:17 +0000 2022,Nuevo León,"Cadereyta Jiménez, San Miguelito",R,-99.9312465,25.519292,103
Yo cuando me zumba el zancudo del cuarto. https://t.co/x28CPYrQfx,Fri Aug 12 21:15:03 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@MonchoFlashMan Después de ese nudo
En la historia el zancudo
Dio la vuelta al mundo
Hasta el día el día de hoy lo… https://t.co/4APAd1tPcy",Sat Aug 13 03:16:53 +0000 2022,Quintana Roo,"Solidaridad, San Carlos",R,-87.346982,20.5845305,27
el día anterior q empecé a tener síntomas de dengue le dije a mi papá q había mas muertes por zancudos q por tiburones y leones juntos,Sun Aug 14 11:15:08 +0000 2022,Quintana Roo,"Benito Juárez, Premasa del Caribe",R,-87.0316645,21.048719,0
Malditos zancudos 🦟 😠,Mon Aug 15 05:51:36 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
this heat is too much and the zancudos are eating me alive 🥲 happy to be here though lol,Tue Aug 16 01:40:57 +0000 2022,Guerrero,"Benito Juárez, La Subida",R,-100.466684,17.077857,0
not mi papá diciéndome que tengo cerebro de zancudo por gastar tanto en un concierto de jb 🥲,Tue Aug 16 14:50:22 +0000 2022,Nuevo León,"Apodaca, El Tasajillo",R,-100.1687175,25.778679,0
"@arletinap No hay que odiar la lluvia, hay que odiar lo que sigue, los malditos zancudos",Tue Aug 16 16:06:35 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
"Yo no sé odiar a la gente, pero a los zancudos sí 🤬",Wed Aug 17 00:11:07 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Lo único que no me gusta cuando llueve es que los zancudos entran a mi cuarto a refugiarse 😣 y a comerme...,Wed Aug 17 06:10:01 +0000 2022,Ciudad de México,"Iztacalco, Iztacalco",U,-99.09649599999999,19.399101,404695
Los zancudos no dominan el mundo porque no quieren,Wed Aug 17 07:07:35 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
odio q los zancudos tengan todo mi cuarto pa joder y se me peguen al oído,Wed Aug 17 14:36:57 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
"No entiendo porque en el hospital no pegan una buena fumigada. Hay un chingo de zancudos. 
Hay gran probabilidad de salir con dengue.",Thu Aug 18 21:01:31 +0000 2022,Sonora,"Cajeme, La Poza (El Parque)",R,-109.84179,27.713652500000002,0
Por qué los zancudos siempre le atinan al huesito del tobillo??? Putos,Fri Aug 19 17:39:56 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Si tomar una  cerveza hiciera que no te picaran los zancudos.  Seria algo perfecto..,Sat Aug 20 01:02:47 +0000 2022,Aguascalientes,"Aguascalientes, El Centavito 2",R,-102.327207,21.849459000000003,6
@Tesitita Y ahora hay moscas y zancudos 😜,Sat Aug 20 22:26:31 +0000 2022,Sonora,"Navojoa, Ramón Zazueta",R,-109.44364900000001,27.042769,0
@ubrmar un pinche zancudo,Sat Aug 20 23:36:08 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@henestrosa Zancudo,Tue Aug 23 00:29:47 +0000 2022,Chihuahua,"Aldama, El Papalote",R,-106.1628985,28.941865999999997,0
Encontrando un zancudo en mi cuarto https://t.co/hV5jYftqWN,Tue Aug 23 03:09:49 +0000 2022,México,"Metepec, San Salvador Tizatlalli",U,-99.5799145,19.2515305,70013
"Ojalá fuera mi crush🥰, y no ches zancudos...😤",Tue Aug 23 04:13:29 +0000 2022,Puebla,"Puebla, Fundadores del Ejido Colonia Chapultepec",R,-98.1542665,19.0322295,550
"Seré la comida favorita de los zancudos en mi casa o qué pedo, nada más a mi me pican.",Tue Aug 23 20:23:34 +0000 2022,Michoacán de Ocampo,"Los Reyes, San Rafael",R,-102.425111,19.6633765,186
@ArturoZaldivarL @CEAVmex @SCJN @adan_augusto @lopezobrador_ @SonoraNWS @PuntoCero_News @BBCWorld @ElZancudoNews… https://t.co/ib7RbRHbY4,Wed Aug 24 06:30:55 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"@Astraxolotlgirl Va, usualmente alimento a los zancudos, pero los puedo poner a dieta unos días.",Thu Aug 25 02:32:31 +0000 2022,Ciudad de México,"Azcapotzalco, Azcapotzalco",U,-99.18212600000001,19.4857835,432205
"Los zancudos y yo siempre hemos tenido una relación amor y odio.

Ellos me aman
Yo los odio.

Pero cuando me pican… https://t.co/VFDhmo0rUK",Thu Aug 25 05:18:44 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@DraHuerta09 Te van a picar los zancudos,Fri Aug 26 03:59:52 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@CapJavierEnrikz Apenas zancudos chatos 🙁,Fri Aug 26 18:26:47 +0000 2022,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
@TorresFernandaM Zancudos reyna!!,Sat Aug 27 00:13:57 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
Pinche zancudos me tienen hasta la verga 😩,Sat Aug 27 03:31:02 +0000 2022,Jalisco,"Tepatitlán de Morelos, Caquixtle",R,-102.71283700000001,20.818671000000002,12
Matar zancudos con mi raqueta eléctrica es mi pasión,Sat Aug 27 23:21:26 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Con todo mi ser odio los zancudos,Sun Aug 28 00:21:35 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
"No me acordaba de los zancudos 🥺 , #Lluvia = #zancudos y soy buffete para ellos.",Sun Aug 28 13:37:47 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Alguien sabe ¿porque a los zancudos les encantan los codos…y los tobillos? 💪🦵,Wed Aug 31 00:29:13 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
@maximiliano_vm Una delicia Max. Pero tengo que poner repelentes sino los zancudos hacen tu descanso un tormento. 🤢,Wed Aug 31 16:41:18 +0000 2022,Morelos,"Jiutepec, Colonia Toma de la Rueda",R,-99.1686505,18.886686500000003,32
Putos zancudos 🦟 csm,Thu Sep 01 11:47:33 +0000 2022,Guanajuato,"Dolores Hidalgo Cuna de la Independencia Nacional, La Erre",R,-100.918596,21.1059435,717
"Ya me quedaba un traguito… y se vino el zancudo este, a las vueltas @ElZancudoNews https://t.co/QjWbc1JbBQ",Thu Sep 01 14:26:41 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Imagínate cuántas moscas y zancudos tuvieron 
Es foto chop",Thu Sep 01 19:18:38 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@normita001 Zancudos no son. Soy experto en chocobananas y un gran asesino de esos insectos.,Thu Sep 01 20:30:03 +0000 2022,Coahuila de Zaragoza,"Saltillo, San Felipe",R,-101.166961,25.0326315,97
Me acaban de picar unos zacudos y están cojiendo....pinche zancudo arriba de la zancuda....osea se considera como un trío? O qué 🤔,Thu Sep 01 23:00:33 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Cc  me atacan los pinches zancudos en el Gym    https://t.co/eMPwUzN3Rh,Fri Sep 02 04:06:38 +0000 2022,Jalisco,"Zapopan, Lomas del Colli (Volcanes del Colli)",R,-103.452021,20.683561,0
@muralcom Debería igualarlo también en el costó del estacionamiento y en el control de la plaga de zancudos.,Fri Sep 02 17:48:03 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"@DbEstrada Ahí la llevo, adolorida.
Oye gracias por guardarme a los zancudos. Me picaron en el camión  pero aquí nop jajajaja 🤣",Fri Sep 02 19:16:52 +0000 2022,Ciudad de México,"Miguel Hidalgo, Miguel Hidalgo",U,-99.2115105,19.4299345,414470
"@MattewGDL Tmb comen insectos, donde vivo tengo a mis vecinos golondrinos y veo que les llevan tmb moscos y zancudos.",Fri Sep 02 19:41:50 +0000 2022,México,"Zinacantepec, Dos Caminos (Crucero de la Puerta)",R,-99.7991405,19.2038105,33
"A pesar de los zancudos, buenos días ☕✌🏼",Mon Sep 05 16:02:26 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Basta de engordar zancudos en la ofi.... https://t.co/1nxIiwluew,Mon Sep 05 18:27:45 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@ElZancudoNews Gracias por la distinción y deferencia. Es cuanto.,Tue Sep 06 06:04:18 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
La plaga de Mosquitos en Guadalajara ya es de niveles biblicos #mosquitos #zancudos #guadalajara @PabloLemus… https://t.co/A1xnJLdFK0,Tue Sep 06 12:38:02 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
No dejan a uno tranquilo en ningun lugar estos bichos del demonio #Zancudos #Mosquitos https://t.co/5dbQ4BG3HN,Tue Sep 06 15:15:27 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"La invasión de mosquitos no respeta a nadie en #Guadalajara
#bibliotecaria #Zancudos #mosquitos #Bibliotecas… https://t.co/t5EZH4ghhZ",Tue Sep 06 18:28:00 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
Si yo fuera zancudo no saldría de tus nalgas. ☺️,Tue Sep 06 18:29:15 +0000 2022,Sonora,"Caborca, Ninguno [Sergio Reyes]",R,-112.59875650000001,30.901144000000002,3
"Ojalá algún día encuentren algo para erradicar para siempre a los moscos, mosquitos o zancudos 🤬",Wed Sep 07 05:13:55 +0000 2022,Guanajuato,"San Francisco del Rincón, Maravillas",R,-101.786561,20.9208085,237
Hoy me picaron los zancudos 🦟 como 50 veces. No es broma ni exageración. Estoy a nada de empezar a llorar 😔🥹,Wed Sep 07 21:40:58 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Ya muéranse todos malditos zancudos odiosos !!!!!!!,Thu Sep 08 00:15:04 +0000 2022,Sonora,"Cananea, La Gloria",R,-110.20595949999999,30.990264500000002,5
@elMartinGomez Y los zancudos,Thu Sep 08 01:02:28 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"llegaron los zancudos #SiSeñor ahora si hay humedad, es lo malo de lo bueno #lluvias",Thu Sep 08 03:36:39 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
Mi cuarto es una masacre de zancudos chupasangre malditos y hay evidencia de ello por todos lados,Thu Sep 08 22:00:25 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Oigan a ustedes también les pican los zancudos en la planta del pie o nada más a mi????!!,Fri Sep 09 15:07:37 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Cómo que hay epidemia de moscas  y zancudos en el puerco, perdón, puerto hay que estar con el insecticida como si f… https://t.co/Tuoe2VyZ9w",Fri Sep 09 21:49:30 +0000 2022,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
@laBalmori Y ni hablar de los zancudos!!!,Sat Sep 10 02:47:49 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Neta odio los perros zancudos...
Cómo vivo sola, no tienen a quien más picar y hay un chingaooooo

😭.....los odio",Sat Sep 10 23:36:24 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
@DoctorShivago @ElZancudoNews @elchiltepin @ABN58 @rquirrin @SoledadDurazo @katthyaaa @Karina_BarrazaV @juanczuniga… https://t.co/zrsu7awz89,Sun Sep 11 04:03:02 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
"Dicen que el que busca, encuentra...
Quisiera que aplicará para el mendigo zancudo",Sun Sep 11 05:16:32 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Ojalá se haya alcoholizado el zancudo que me picó toda la noche 😂,Sun Sep 11 14:52:57 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
Mientras a todo mundo le pican las costillas.... ami me pican los zancudos.😡,Sun Sep 11 15:01:31 +0000 2022,Nuevo León,"García, Enrique Solís (Las Águilas)",R,-100.640491,25.8057225,0
Solo mato zancudos…,Sun Sep 11 16:48:23 +0000 2022,Ciudad de México,"Benito Juárez, Benito Juárez",U,-99.1614805,19.380613,434153
Bienvenido el zancudo! 🦟 😆,Mon Sep 12 21:44:30 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
"@DonFrankyWood @Claudiashein Físicamente parece zancudo, pero en lo demás si es una mosca porque les encanta la mie… https://t.co/bVDHk8SikS",Mon Sep 12 23:58:05 +0000 2022,México,"Lerma, Ejido de San Mateo Atarasquillo",R,-99.47699349999999,19.3262775,945
"Left leg ya se está desinflamando

Right leg just chilling

Ronchitas, cortesía de Zancudos mutantes de la #CDMX https://t.co/zc8oEQQCj5",Tue Sep 13 13:21:23 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@_DanielTostado We ahorita le pica un zancudo al qb de los steelers y te querés morir carajo!,Tue Sep 13 15:57:50 +0000 2022,Sinaloa,"Mazatlán, Telcoyonqui",R,-106.2717475,23.46814,53
"Regresando de la playita...
Liz bien picoteada y todavía me la chingan los zancudos 🙄🙄🙄 https://t.co/wiQeUDFxpX",Tue Sep 13 20:18:36 +0000 2022,Jalisco,"San Pedro Tlaquepaque, Colonia Cerro del Cuatro",R,-103.34832399999999,20.592133,0
Es una burla cuanto zancudo hay ahí nosotros aquí en Atemajac hemos sufrido por los descuidos de esta institución s… https://t.co/q58ax4iLrk,Wed Sep 14 03:32:42 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"@OscarAr28766956 Me picó un zancudos, pero muy apasionado, en cuanto llegue a casa jajaja  😂😒😆",Wed Sep 14 03:41:16 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
"Ni te sientas tan importante, también me levantaron los zancudos",Wed Sep 14 10:10:30 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.3652735,25.807314499999997,1
Tanto zancudo qué hay agrrrr,Wed Sep 14 12:43:28 +0000 2022,Nuevo León,"San Nicolás de los Garza, San Nicolás de los Garza",U,-100.27047400000001,25.736714999999997,412199
"Así quedé 🤡 cuándo mandé un correo de esta forma:

Gracias 

Zancudos

🤡🤡🤡",Wed Sep 14 15:04:48 +0000 2022,Nuevo León,"San Pedro Garza García, El Sendero",R,-100.366033,25.650287499999997,5
@Jean_0097 Ya quisiera ser un zancudo.,Wed Sep 14 18:46:37 +0000 2022,Yucatán,"Hunucmá, Las Armas",R,-90.0317245,21.071831500000002,0
"Por más raro que parezca no hay procedimiento contra los zancudos. 😳
Hay un procedimiento de desinsectación pero so… https://t.co/gAZ5RfyI7S",Thu Sep 15 02:44:36 +0000 2022,México,"Texcoco, San Pablo Ixayoc",R,-98.787435,19.468545499999998,2725
"@JAVALDIVIA Mucha lluvia = mucho bache y mucho zancudo. Veo mucha obra de concreto hidráulico, eso está suave. Por… https://t.co/8P0JoF5fnp",Fri Sep 16 01:18:12 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
@GaboViChan @GabexMx @Camus_Mu Pero como ya me estas quitando mi identidad seguro le dire asi y tomate al tomatillo y zancudo a los moyotes,Fri Sep 16 01:33:50 +0000 2022,Ciudad de México,"Cuauhtémoc, Cuauhtémoc",U,-99.153366,19.432836,545884
@GaboViChan @JmgXi @GabexMx @glucklocito Es zancudo y punto!!!… @GaboViChan ya calma a @JmgXi con sus palabras raras 🤭,Fri Sep 16 02:55:52 +0000 2022,Quintana Roo,"Cozumel, Gastón Cantarell",R,-86.878029,20.4321525,0
cuando nadie quiere bailar contigo... @OmarDavila @elchiltepin @ElZancudoNews @FEDERICOYANG https://t.co/idtKO3biJD,Fri Sep 16 07:30:10 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
ahora entiendo por qué los tránsitos de @Policia_HMO andan tan filosos pues cuesta más los zancudos esos con luz qu… https://t.co/yHRto45cRQ,Fri Sep 16 07:36:01 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
Ni en el baño te dejan en paz los zancudos 🦟,Fri Sep 16 15:12:05 +0000 2022,Coahuila de Zaragoza,"Monclova, Carrizalejo (María Fernanda Pérez González)",R,-101.220857,26.878203499999998,0
Parece que en esta casa soy la favorita….. pero de los zancudos. Help me https://t.co/IHpxBUJrhh,Fri Sep 16 22:52:27 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Ojalá me comieras, como me comen los zancudos todos los días 🦟 🥴#odioloszacundos",Sat Sep 17 02:59:30 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@SanchezLucer @chuy215474310 Muchas gracias ☺️… aquí en casa no tengo el problema de zancudos o moscas 🙏🏻😇 gracias… https://t.co/0Fb8dIZ02R,Sat Sep 17 05:42:53 +0000 2022,Baja California Sur,"La Paz, Aguajito de Castro",R,-110.8545845,24.107996999999997,0
"@daliJoshua Son piquetes de zancudos, y las cicatrices son batallas contra las banquetas por los patines",Sat Sep 17 06:09:56 +0000 2022,Nuevo León,"Hidalgo, Las Cuatro Milpas",R,-100.4531835,25.9991495,0
"@DbEstrada Jajajaja no ahí eran el cierre
¡Mueran los Zancudos!

Abusado 😉🤪",Sat Sep 17 10:17:15 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
Dulce para los zancudos pero salado para el amor… AYUDAAA ME ESTÁN PICANDO TODOOO!,Sat Sep 17 12:54:16 +0000 2022,Nuevo León,"General Escobedo, Bios (Las Antonias)",R,-100.379541,25.726064,1
"@Mariade47315936 Jajajaja jajajaja mi amor quién fuera zancudo, para comerte 😏😘",Sat Sep 17 18:09:26 +0000 2022,Jalisco,"Guadalajara, Guadalajara",U,-103.335882,20.676651999999997,1385621
"#elmerluzo congrega multitudes de moscas, zancudos",Sun Sep 18 16:19:33 +0000 2022,Veracruz de Ignacio de la Llave,"Pueblo Viejo, Chijol Corona",R,-97.8225365,22.283026,0
"Compré está veladora en Bodega Aurrera según es de citronela y ahuyenta los zancudos
Lo averiguaremos https://t.co/2AQmWc6gwZ",Mon Sep 19 01:06:48 +0000 2022,Chiapas,"San Fernando, Concepción",R,-93.20642749999999,16.912427,18
"@Aeropuerto_GDL Que onda? Hay que fumigar,  demasiados zancudos!!!😟 https://t.co/vgSMKeoUob",Mon Sep 19 01:23:35 +0000 2022,Jalisco,"Tlajomulco de Zúñiga, Miguel Hidalgo [Aeropuerto Internacional]",R,-103.301048,20.525867,0
"Si de por si tengo un bocon, ahora con una picada de zancudo mas 😰🥺",Mon Sep 19 16:43:27 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
así ni como ayudar...@DoctorShivago @ElZancudoNews  osea que pa alegrarles...,Mon Sep 19 23:07:40 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
A ustedes también se les hacen unas bolotas cuando les pican los zancudos?? 😭,Tue Sep 20 19:22:22 +0000 2022,Tamaulipas,"González, La Lajilla",R,-98.8030405,22.606039,1
No tienen perra idea como odio a los moyotes. Los odio odio con odio jarocho. Pero me emperra mas la palabra zancudo.,Wed Sep 21 01:29:54 +0000 2022,Chihuahua,"Juárez, Luis Carlos Ruiz",R,-106.568008,31.452274000000003,0
"Yo : voy a salir un rato a contemplar la noche 
Yo también : weeey los zancudos 🦟",Wed Sep 21 01:40:55 +0000 2022,Coahuila de Zaragoza,"Allende, Palomas y Dolores",R,-100.88203999999999,28.288268000000002,2
"@DbEstrada @FilipoOcadiz @Mauriciodelaga1 @La_Ranamx Tu pareces zancudo, sales en todos lados jajajajaja 😛",Wed Sep 21 01:57:05 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@MadreSemestrosa Totalmente!!! La ciudad está infestada de zancudos. https://t.co/CzkMJMd9ah,Thu Sep 22 03:03:27 +0000 2022,Yucatán,"Mérida, Mérida",U,-89.62361100000001,20.941035,921771
Mientras a todo mundo le pican las costillas... a mi me pican los pinches zancudos.,Thu Sep 22 03:10:16 +0000 2022,San Luis Potosí,"San Luis Potosí, Jorge Ramos",R,-100.955511,22.3111195,0
@erilizpe El día qué te piqué....vas a sufrir...por la comezón de zancudos,Thu Sep 22 03:39:01 +0000 2022,Nuevo León,"Santa Catarina, Buenos Aires",R,-100.48274899999998,25.5835005,25
@DoctorShivago @elchiltepin @ElZancudoNews @ABN58 @sergiovallep @SoledadDurazo @juanczuniga @Samvalor… https://t.co/8aJbzvT58X,Thu Sep 22 09:04:17 +0000 2022,Sonora,"Hermosillo, Vicente Guerrero",R,-111.498181,28.9698625,5
@municipiodegpe En la colonia Riberas del Río 1 y 2 sector también está igual y hay mucho zancudo por la hierba https://t.co/SkwvlEUJtA,Thu Sep 22 13:17:24 +0000 2022,Nuevo León,"Guadalupe, Guadalupe",U,-100.223985,25.682059,635862
"En las pasadas lluvias del 05 de sep 2022 se llenó de agua y provocó nido de zancudos, se esta carcomiendo la banqu… https://t.co/YMrs0W3M58",Thu Sep 22 23:14:59 +0000 2022,Nuevo León,"Juárez, Los Canelos",R,-100.118882,25.6083315,5
Estaba bien agusto viendo mi 📱y este zancudo no contaba con mi super 🏸 🦟 😂  #WednesdayMotivation #Wednesday… https://t.co/IwPL3Po1BG,Fri Sep 23 01:26:43 +0000 2022,Jalisco,"Zapopan, Tesistán (San Francisco Tesistán)",U,-103.48477450000001,20.790657000000003,91631
@lpgirl86 No es por presumir pero en mi caso son varios…. Zancudos 🦟,Fri Sep 23 01:52:01 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
"Si busco zancudos en mi habitación los voy a encontrar 
Así que mejor me hago el despistado y a dormir",Fri Sep 23 04:14:57 +0000 2022,Guanajuato,"León, Rancho de Don Alberto García",R,-101.601401,21.09806,1
Finalmente murió el zancudo… ahora si a dormir!! Bye 😴💤😴,Fri Sep 23 08:11:02 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
Había 3 zancudos más… rest in peace!! Espero lograr dormir 😴,Fri Sep 23 08:21:24 +0000 2022,Querétaro,"Querétaro, El Huizachal de las Tetillas",R,-100.4405945,20.7152745,97
"@ElZancudoNews @Chaposoto @CongresoSon Bien por la aprobación , amo  a mis mascotas y merecen vivir sin crueldad ,… https://t.co/u9RHHMAIIT",Sat Sep 24 05:54:40 +0000 2022,Sonora,"Empalme, Punta Calaveras",R,-110.72232699999999,27.8836995,1
Hijueputas zancudos. https://t.co/Hwf8qrNXFi,Sat Sep 24 06:40:40 +0000 2022,Oaxaca,"Santa María Jalapa del Marqués, San Cristóbal",R,-95.5260995,16.500026,711
El zancudo en mi cuarto 😒😒 https://t.co/PD6fggFLxH,Sat Sep 24 20:07:04 +0000 2022,Nuevo León,"Monterrey, Monterrey",U,-100.29359149999999,25.6417185,1142952
