Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Lxs tapatíxs sabemos que el birote tiene partes: chichi, cresta, base y migajón.

Y cuando se hace un ✨lonche✨, se… https://t.co/fNqgpEhB53",Thu Jun 02 16:29:02 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Mi mamá me dijo que me iba a llevar birote salado para la fam de CDMX, obviamente yo pensé que era broma 🙃 pero no… https://t.co/qa49k9t8jE",Fri Jun 03 16:06:33 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Torta con birote nena,Sat Jun 04 08:36:03 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@LillyTellez Tu tienes el birote hasta el fondillo.
Calma, no te emociones, el birote es pan.
#OposicionMoralmenteDerrotada",Mon Jun 06 06:13:35 +0000 2022,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
@LillyTellez Jajaj a ti que te den un birote para que te des Consuelo!!!!!,Mon Jun 06 13:55:00 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Dicen que si te pones un birote en el oído puedes escuchar a la #CDMX 🥖 https://t.co/wqOTYSLOQk,Wed Jun 08 19:04:47 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@RafaEscobedoG Por supuesto que la torta ahogada con birote salado 🌶️ https://t.co/y7o8zv3w2x,Sat Jun 11 14:40:35 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"No mms 12 pesos un ""birote"" (bolillo) en GDL ...",Sat Jun 11 17:29:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Yxiel248xde @Faitelson_ESPN Te iba a preguntar si no comías carne, pero se ve que namas te tragas el puro birote.",Mon Jun 13 23:41:49 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
De haber sabido 🤔. A partir del próximo domingo mando a Birote al mercado.,Tue Jun 14 00:37:25 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Que birote https://t.co/jjvBl454R3,Tue Jun 14 07:22:03 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
quiero un mollete de mantequilla con dos kilos de azúcar obvio en birote y un vaso de 2L de leche más fría q Avril Lavigne 💞😪🤧💞💞💞,Thu Jun 16 00:59:51 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Ayer le compré un juguete a Birote, se lo di y a las dos horas ya estaba en este estado. https://t.co/MzYal17CTw",Thu Jun 16 17:57:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Punta y Flex!!!

Nada de birotes aquí 👀🌹🧜‍♀️🕺💃 https://t.co/6ji0L1Ozp1",Thu Jun 16 18:02:27 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Se compran birotes 👀🌹,Thu Jun 16 18:05:20 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@F1erken Pues quizá, por el tipo de bolillo, telera, birote.
El tipo de frijol negro, bayo, pinto. Y quizá la salsa… https://t.co/iYtfozCTbs",Sat Jun 18 03:50:15 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Handlat frukost, ”huevos con chorizo” och birote blev det idag. Självklart är påsen med å vi representerar #leksand… https://t.co/6HOclhl56z",Sat Jun 18 16:00:59 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@PsykologLiria Birote är ett speciellt bröd som påminner om baguette men blir på ett  helt speciellt sett här på gr… https://t.co/Gq3Fc6Yoix,Sun Jun 19 13:17:25 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@IngenieroMesero Amigo. Cualquier tapatío sabe que el birote no tiene nada que ver con el bolillo y lo que sea que es el pan francés.,Fri Jun 24 03:38:40 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Acabo de calentar un birote en el microondas y mi depa se llenó de humo😢,Sun Jun 26 16:48:29 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Mi depa huele a birote quemado🤢,Sun Jun 26 17:14:35 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@Pablo82626449 Es totalmente diferente por el birote, o telera o bolillo.
Según yo tiene que ver con el pan",Wed Jun 29 05:05:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@LadyRed0611 Bueno Quiero un birote con Nutella,Thu Jun 30 00:24:43 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@LadyRed0611 Insomno al 100 mi güera 

entoces. llevo el birote para mañana?",Thu Jun 30 05:45:30 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@LadyRed0611 De hecho, Yo mismo me sorprendi. porque Aca en guadalajara es birote. No se porque dije bolillo 🤣🤣",Thu Jun 30 17:04:54 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"PANSEXUAL, suena a que les gusta el birote.",Thu Jun 30 21:35:11 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
Un puto birote cuesta $9.50 😐,Fri Jul 01 00:54:04 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@CarLon_2020 ¡¡Óooooraaaaalesss!!.  Si mi novia militara en el PAN, es panadera o le encanta el birote y le damos c… https://t.co/ZylmtsFcOJ",Sat Jul 02 00:47:06 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@PMakabrito hola buen día como estás... si ya se cómo estás!!! Ya lista para el sábado a ser birote siiii saludos para los borrachos de 🖤,Sat Jul 02 16:22:04 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@shishidelbirote Ayyyyñññ, mi mamá vive por allá. Le pasaré captura para que la role en grupos de vecinos.",Sun Jul 03 00:43:22 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@ahope71 Birote,Sun Jul 03 13:59:19 +0000 2022,"Valle de Bravo, México",-100.264921,19.050825,-100.264921,19.29189,-99.960098,19.29189,-99.960098,19.050825
"@ahope71 Si estuviera en #Guadalajara birote con carnitas y bañado en salsa de chile de árbol, torta ahogada!",Sun Jul 03 14:02:41 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@ahope71 Birote salado de guadalajara,Sun Jul 03 15:02:33 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@ahope71 Y yo pensando que en el centro y sur del país, al birote le llamaban bolillo. Btw, los tres 😊",Sun Jul 03 15:24:46 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@ahope71 Birote,Sun Jul 03 17:10:03 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@shishidelbirote Que bueno. 🥰🥰🥰,Sun Jul 03 18:53:48 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@ahope71 Birote y fleming de preferencia, si se esta fuera de Jalisco, pues nos conformamos con telera! 😒",Mon Jul 04 02:38:58 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@kenialopezr Pero hay birote para ti y para toda la #OposicionMoralmenteDerrotada,Mon Jul 04 04:50:08 +0000 2022,"Teoloyucán, México",-99.250376,19.714936,-99.250376,19.795683,-99.132411,19.795683,-99.132411,19.714936
@unalocapacifica si ella es feliz por el birote que se come 💖,Mon Jul 04 04:51:45 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Borntobealai Ya que te acostumbras pides en chinga: Verdes, sin chile, dorados gratinados, huevo, frijol, birote,… https://t.co/Hii0GJM5c3",Mon Jul 04 19:23:33 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@_FaiNeko @PokemonGo_GDL Pues está mejor que un birote de 100 https://t.co/v0jYsnVaXZ,Tue Jul 05 01:48:17 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@tatianotzin Se enamoró de un panadero y nunca le faltó su birote 🤪🤣,Wed Jul 06 16:17:47 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@cabobarba Pues depende,  si es pan de agua, bolillo o birote, el gusto podría variar.",Thu Jul 07 21:45:12 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"-Hola, me da unos bolillos por favor.
-Ni chilango, aquí se llamas birotes.",Fri Jul 08 14:14:40 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Tsss te abrieron como birote...,Sat Jul 09 19:29:18 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@EabundioR Naaaada como un buen birote salado que te raspe el paladar!!!,Sun Jul 10 03:15:18 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@manunisima Aún no , pero birote si hay , quieres ??",Wed Jul 13 02:45:11 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ya extrañaba el birote 🥲,Wed Jul 13 15:19:33 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Karasherbatsky Ya me había emocionado, pero aquí es ciudad birote",Fri Jul 15 02:27:22 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@rockermara Pongo el birote para ver!!,Fri Jul 15 04:08:43 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
El secreto mejor guardado de ciudad birote 😜 https://t.co/Msc7K5jnpH,Sat Jul 16 21:48:11 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@lesalfredsson Birote*,Sat Jul 16 22:06:01 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Lazarolopezmer1 No m puedo fallar🤭
Era frijoles, chilaquiles con birote, ahh y leche 😊",Sun Jul 17 23:11:15 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@amycasstro @Blackdeerly @MrIvanC @javierbaez_ en gdl un bolillo o birote esta entre 6 y 8 pesos,Tue Jul 19 17:07:44 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@eunathanpaiva Rico birote,Tue Jul 19 18:54:23 +0000 2022,"Acatlán de Pérez Figueroa, Oaxaca",-96.709949,18.305196,-96.709949,18.60261,-96.342939,18.60261,-96.342939,18.305196
Molletes dulces o birote con mantequilla 🤷🏽‍♂️ https://t.co/tleefFpnRK,Fri Jul 22 14:30:37 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"@Flacaarq Birote, carne de pierna desebrada, rebanada de tomate, un aderezo (crema preparada) y se baña con una sal… https://t.co/6o4dYK5B3X",Fri Jul 22 23:49:52 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Gracias por el tip, con razón me mandó al birote @soytusimpulsos  💔💔💔💔💔😪",Tue Jul 26 05:52:31 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@GeorgiaCampos8 Aca lo llaman birote! 🤣,Wed Jul 27 00:53:02 +0000 2022,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
Hoy fueron $45.- en 3 birotes y 1 lt. de leche. 😬,Fri Jul 29 04:39:46 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@jesus_solis Que le vas a poner mi shuy. Mañana en CU van a volver a tragar birote como la temporada pasada…,Sat Jul 30 15:18:28 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"Era entrenar en ayunas o desayunar con mi familia …

Me vine por birote y frijoles 😌",Mon Aug 01 14:50:14 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@Angeliketm6 @barbeandi2019 Las tortillas el birote el fríjol es más todo,Mon Aug 01 17:28:38 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@MarcoEstr2406 @whoislia_ Rey, contra penas tienen birote tieso",Wed Aug 03 03:54:48 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"Y el birote para las tortas ahogadas
https://t.co/CnJU4UnfdE",Fri Aug 05 17:30:21 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Y se termina por romper cuando muerdes un birote sin bañarlo en salsa.

La vida no tiene ningún sentido🙃",Sat Aug 06 02:46:48 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@luisangelsegov9 A la hora que me pidan el birote,Sat Aug 06 13:19:33 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@tapatiainefable Vendedor de birote Gdl y todo el mundo 2022 https://t.co/YY6Y7wLH1N,Sat Aug 06 16:19:24 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Loa Birotes para las tortas ahogadas..,Sun Aug 07 17:27:18 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"@tamdrajas Mmh que rico, bolillo, telera o birote y los chilaquiles got to be green, man y picosos hay una esquina… https://t.co/brrCvMJ6wx",Mon Aug 08 20:12:51 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@AmirIbrahimQRoo @Hans2412 Sale paleros q leros les invito un birote para sus agujeros... https://t.co/Q8nlwo1TyD,Thu Aug 11 01:00:32 +0000 2022,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
Listo el XI titular del birote @BenzemaFC que se enfrentarán al raquítico emplumado (@pablo_gz05 🐦) en el duelo de… https://t.co/YVzhnfzy08,Thu Aug 11 21:46:28 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Listo el XI titular del birote @BenzemaFC que se enfrentará al raquítico emplumado (@pablo_gz05 🐦) en el duelo de l… https://t.co/EjDe13IWKe,Thu Aug 11 21:47:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
El birote es una delicia 😋,Fri Aug 12 03:18:46 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@vgcabrera Ayer discutí eso con un chilango en un bar, no es posible que no vea lo superior que es un birote de Jalisco a un bolillo jajaja",Fri Aug 12 20:03:49 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Yo cuando me pongo a jugar con Birote a que nos arrebatamos la pelota, pero se nos va debajo de la cama y me toca s… https://t.co/zUqes2oO9V",Tue Aug 16 19:32:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@AnaCleta70 Me acabo de cenar un birote recién hecho y frijoles maneados dentro … mmm suculentos !! Capich ?,Wed Aug 17 02:43:33 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@AnaCleta70 Agarras el birote https://t.co/wLRs4oeiAT,Wed Aug 17 03:47:42 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Cara de birote 🙊,Fri Aug 19 02:54:15 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@divadotrebla @anilu556 @extremanacional @RaKeLuZ Cómo para hacer la ruta de la biroteria,Fri Aug 19 15:04:48 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Los mejores birotes (@ La Biroteria Gomez in Guadalajara, Jalisco) https://t.co/3XnnETWGvA",Fri Aug 19 15:50:47 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@CARLOSEES Ándale !! Los mejores birotes ..! Contra esquina casi de #laPonderosa,Sat Aug 20 18:36:42 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@Erivlt Un birote y un pan dulce 🙃,Sat Aug 20 21:28:09 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@Purocuyu Well, birotes are different from bolillos. But birotes, from what several panaderos tell me, are hard to… https://t.co/PQfHeV3bxe",Fri Aug 26 04:26:46 +0000 2022,"Moyahua de Estrada, Zacatecas",-103.294677,21.053674,-103.294677,21.341095,-103.030039,21.341095,-103.030039,21.053674
"Birote y Coffe, los jefes del estadio Sonora. #PerrosYGatosAlBat https://t.co/ZdOc6umHmB",Sat Aug 27 02:24:51 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Mi pueblo es taurino #birote #tortasahogadas https://t.co/cMt0RvzRiJ,Sat Aug 27 17:13:06 +0000 2022,Birote,-102.298968,21.923274,-102.298968,21.923274,-102.298968,21.923274,-102.298968,21.923274
"Yo cuando alguien le dice ""bolillo"" a un señor Don Birote: https://t.co/dS5jAtAR9o",Sun Aug 28 02:52:10 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@PoloCDMX @CiudadanoMex22 @fmagallon @arcejorge61 Fleiman pa los lonches, birote para  torta.",Sun Aug 28 03:50:37 +0000 2022,"Ocotlán, Jalisco",-102.87957,20.294371,-102.87957,20.486115,-102.59159,20.486115,-102.59159,20.294371
"@geo_floriani Con que no vayas a birote, esta bien 👍🏻",Thu Sep 01 02:28:22 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"@PMakabrito que transa mi Makabraion , que tal de platillo unos chilaquiles verdes con arto queso y crema con su respectivo birote 😋",Tue Sep 06 22:58:03 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
"@RobertoOrozcoBe @Trafico_ZMG ¿De que hablas?

De que las tortas estén enteras (con carne, salsa y su birote) o que… https://t.co/SsuoD0QvHT",Thu Sep 08 08:04:07 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
"@RobertoOrozcoBe @Trafico_ZMG Van a ser enteras con todo y carne, salsa, birote y limon",Thu Sep 08 08:05:04 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@FotografaProfe1 Birote y leche,Thu Sep 08 18:04:36 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Mi enemigo del cuerpo perfecto... El señor que pasa vendiendo birote calientito afuera de mi casa. https://t.co/rWXdTkB6la,Thu Sep 08 23:11:30 +0000 2022,"Tonalá, Jalisco",-103.287466,20.536562,-103.287466,20.706585,-103.138885,20.706585,-103.138885,20.536562
"El amor en forma de pan llega con Rosy (Muriel, fleiman, birote) muy temprano. Con café y lonche. 
 #barrio… https://t.co/XkmQW1yCaS",Fri Sep 09 12:09:50 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Un birote para el susto después de lo que vi (él Eso) https://t.co/DHCIJ3Eg0T,Sat Sep 10 04:52:52 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
El birote no tiene chichi pero se veía mejor el dibujo 😅,Sat Sep 10 14:12:13 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@Vivianolala También allá les llegaron las horribles botas que al mes parecen birotes aplastados? No puede ser...,Sat Sep 10 19:13:55 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@noesalinasr Un birote,Tue Sep 13 04:36:31 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Acaba de publicar una foto en La Biroteca https://t.co/jNwe1nzh82,Tue Sep 13 21:20:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
POZOLOVER ❤️🇲🇽 rojito con birote de la Karla.,Fri Sep 16 01:30:07 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Acá en #Oaxaca, el pozole no es rojo, ni se come con birote pero lleva 🥑.
Generalmente se combina pollo y cerdo , m… https://t.co/LKX8VTtILF",Fri Sep 16 03:11:25 +0000 2022,"San Sebastián Tutla, Oaxaca",-96.688592,17.034947,-96.688592,17.07531,-96.662265,17.07531,-96.662265,17.034947
@HolaEnfermera_ Me da la impresión que es el birote...,Fri Sep 16 20:56:29 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Mi safe food cuando estoy angustiada o cuando quiero apapacho, es un birote recién horneado con un chocomil (k) tam… https://t.co/Hwv1O1zeDh",Sat Sep 17 14:51:25 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@AStiller0 @TrollBCS No no no, ese no va con birote",Sat Sep 17 17:59:38 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@yoliz_luna Y tengo listo mi birote por que el bolillo luego no alcanza https://t.co/eqfGmmKJqL,Mon Sep 19 16:56:32 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
@Vxxaloka Tragate un birote,Mon Sep 19 18:18:05 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Trafico_ZMG Pues que los birotes sean grátis no?,Mon Sep 19 18:18:37 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Saquen el birote pal susto.,Mon Sep 19 18:24:45 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Necesito un Birote para el susto!! OMG! https://t.co/l4qdWKPD2g,Mon Sep 19 18:28:28 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Todos bien? Les mando un birote para el susto,Mon Sep 19 18:32:19 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Birotes para todos...🥖

(Put@ coincidencia)

#Sismo #19Sep https://t.co/2GeJj7wETF",Mon Sep 19 18:41:26 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
@nomasdimeSara *Las acciones del birote en la bolsa se disparan*,Mon Sep 19 18:50:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
